time,dk,k,dxi,xi,out
116.199,0,1.3548799999999983,-0.01599720503746976,0.46632964383622777,-0.6101464146796605
116.238,0,1.3548799999999983,-0.011917876591317225,0.4658648466491664,-0.6150436707919779
116.259,0,1.3548799999999983,-0.011875215185816114,0.46561546713026425,-0.6147635925544931
116.287,0,1.3548799999999983,-0.008327522673646394,0.4653822964954021,-0.6192543719556195
116.317,0,1.3548799999999983,-0.008306121109089393,0.46513311286212955,-0.6189457545863583
116.339,0,1.3548799999999983,-0.005519531705276372,0.4650116831646134,-0.6225567261692257
116.356,0,1.3548799999999983,-0.005508386281616719,0.46491804059782593,-0.6224449524399447
116.371,0,1.3548799999999983,-0.0054997912994931356,0.4648355437283336,-0.6223448242507866
116.391,0,1.3548799999999983,-0.003282363552943697,0.4647698964572746,-0.6252602285814192
116.41,0,1.3548799999999983,-0.0032763381187787574,0.46470764603301784,-0.6251840504668434
116.441,0,1.3548799999999983,-0.001349626692984812,0.46466580760553533,-0.6277378271947957
116.482,0,1.3548799999999983,0.0009079935999794079,0.4647030353431345,-0.6308470708944455
116.534,0,1.3548799999999983,0.0031330001627784404,0.464865951351599,-0.6340824194277989
116.556,0,1.3548799999999983,0.003118046918453385,0.464934548383805,-0.634155100323123
116.569,0,1.3548799999999983,0.0031117507404889414,0.4649750011434314,-0.6342013783924851
116.583,0,1.3548799999999983,0.005342446645664225,0.4650497953964706,-0.6373250408980469
116.599,0,1.3548799999999983,0.005335581655843109,0.4651351647029641,-0.6374314048266199
116.615,0,1.3548799999999983,0.00532774603483883,0.4652204086395215,-0.6375362838051966
116.632,0,1.3548799999999983,0.007693902303941514,0.46535120497868865,-0.6409193549550891
116.648,0,1.3548799999999983,0.007681897163164849,0.4654741153332992,-0.6410696182112084
116.67,0,1.3548799999999983,0.007670615837407529,0.46564286888172224,-0.6412829741762538
116.695,0,1.3548799999999983,0.010298122433918776,0.46590032194257014,-0.6451917483168165
116.731,0,1.3548799999999983,0.038290542050977296,0.46727878145640533,-0.6849857650336818
116.766,0,1.3548799999999983,0.013214172403648238,0.4677412774905332,-0.6516369199526277
116.825,0,1.3548799999999983,0.016307611515066045,0.46870342656992203,-0.6571317552805879
116.862,0,1.3548799999999983,0.019100328186491034,0.469410138712822,-0.6618730613925404
116.89,0,1.3548799999999983,0.0225739787186894,0.47004221011694547,-0.6674358219296241
116.931,0,1.3548799999999983,0.02251596405072755,0.4709653646430252,-0.6686079826205908
116.998,0,1.3548799999999983,0.030914739078434967,0.47303665216128055,-0.682793660962865
117.023,0,1.3548799999999983,0.030724625972793445,0.4738047678106001,-0.6835767850492435
117.058,0,1.3548799999999983,0.03506846130068194,0.47503216395612435,-0.6911251351479409
117.109,0,1.3548799999999983,0.039244551028688804,0.47703363605858695,-0.6994949901208073
117.153,0,1.3548799999999983,0.042978309107494075,0.4789246816593171,-0.7071159241301364
117.182,0,1.3548799999999983,0.042804739504579956,0.4801660191049498,-0.7085626214248788
117.269,0,1.3548799999999983,0.04833571811401267,0.48437122658086906,-0.7217539852282004
117.294,0,1.3548799999999983,0.04794974318485975,0.4855699701604902,-0.7228551892173469
117.339,0,1.3548799999999983,0.049447050387789966,0.48779508742794087,-0.7278986276837764
117.373,0,1.3548799999999983,0.04931727442622883,0.4894718747584329,-0.7299946424473135
117.428,0,1.3548799999999983,0.04778384223760494,0.49209998608150085,-0.7314778013129892
117.489,0,1.3548799999999983,0.04530354272990527,0.49486350218802544,-0.731861525818405
117.529,0,1.3548799999999983,0.041725942017260015,0.4965325398687155,-0.7292756519376695
117.573,0,1.3548799999999983,0.036062407312166284,0.4981192857904507,-0.7237520923508729
117.611,0,1.3548799999999983,0.02922075977596575,0.4992296746619378,-0.7159869246112258
117.653,0,1.3548799999999983,0.021555193731470294,0.5001349927986596,-0.7068275999259415
117.699,0,1.3548799999999983,0.021472099114692635,0.5011227093579353,-0.7080532541033933
117.753,0,1.3548799999999983,0.004077650173598473,0.5013429024673097,-0.6847841983621128
117.799,0,1.3548799999999983,0.004057439751097938,0.5015295446958603,-0.685009693487494
117.85,0,1.3548799999999983,-0.005716768994992237,0.5012379894771157,-0.6713717912068187
117.882,0,1.3548799999999983,-0.015437269509056637,0.5007439968528258,-0.6575323787435251
117.921,0,1.3548799999999983,-0.025231569258140116,0.49975996565175823,-0.6429290337057845
117.952,0,1.3548799999999983,-0.02514124996348194,0.49898058690289054,-0.6419954408324651
117.999,0,1.3548799999999983,-0.033713671230321665,0.4973960443550655,-0.6282339736992522
118.029,0,1.3548799999999983,-0.04148268642936564,0.49615156376218444,-0.6160217685206888
118.073,0,1.3548799999999983,-0.04853904972867315,0.494015845574123,-0.6035676011550823
118.117,0,1.3548799999999983,-0.05465489002705533,0.4916110304129319,-0.5920231354860157
118.139,0,1.3548799999999983,-0.05443416408980209,0.49041347880295677,-0.5906996539185583
118.175,0,1.3548799999999983,-0.05908327949127318,0.48828648074127085,-0.5815188333095961
118.207,0,1.3548799999999983,-0.05888805299391987,0.48640206304546557,-0.5792301819386374
118.249,0,1.3548799999999983,-0.062065868466637426,0.4837952965698667,-0.5713927675485025
118.271,0,1.3548799999999983,-0.06345130398530609,0.48239936788218957,-0.5676243528126088
118.294,0,1.3548799999999983,-0.06332317868366186,0.4809429347724656,-0.5658246551295977
118.334,0,1.3548799999999983,-0.06272565869843026,0.478433908424528,-0.5632347933888946
118.352,0,1.3548799999999983,-0.06249536773836858,0.4773089918052373,-0.5620226829757183
118.414,0,1.3548799999999983,-0.060106048677653,0.47358241678722296,-0.5602108616242935
118.452,0,1.3548799999999983,-0.056275196373162806,0.47144395932504296,-0.5625038535482427
118.495,0,1.3548799999999983,-0.050368849534663,0.46927809879505217,-0.5675717636379154
118.557,0,1.3548799999999983,-0.04272103468358688,0.46662939464466985,-0.5743449587440714
118.608,0,1.3548799999999983,-0.03385002766608357,0.4649030432336995,-0.5840251097322509
118.629,0,1.3548799999999983,-0.02366324844235742,0.46440611501641,-0.5971536950638516
118.681,0,1.3548799999999983,-0.012071561280173296,0.46377839382984104,-0.612008553284893
118.71,0,1.3548799999999983,-0.012013945896889318,0.46342998939883134,-0.6116145690199105
118.754,0,1.3548799999999983,0.0003088747049734216,0.4634435798858502,-0.6283289256760143
118.793,0,1.3548799999999983,0.013034956689390777,0.46395194319673644,-0.6462600109177152
118.838,0,1.3548799999999983,0.026304228834718228,0.4651356334942985,-0.6658420406723373
118.87,0,1.3548799999999983,0.026195583831741143,0.4659738921769145,-0.6668305796546066
118.9,0,1.3548799999999983,0.03958694654632843,0.46716150057330436,-0.6865833360334472
118.921,0,1.3548799999999983,0.03947794192068679,0.46799053735363877,-0.6875588931991974
118.974,0,1.3548799999999983,0.08129769115141892,0.47229931498466377,-0.7500575116736548
119.002,0,1.3548799999999983,0.0649004364449665,0.47411652720512226,-0.7303033037102313
119.095,0,1.3548799999999983,0.08714140636422936,0.4822206779969959,-0.7714173008593359
119.157,0,1.3548799999999983,0.09602577745318089,0.48817427619909287,-0.7915209686923917
119.193,0,1.3548799999999983,0.10309940036149592,0.4918858546121068,-0.8061336222586339
119.226,0,1.3548799999999983,0.10275873317130088,0.49527689280675985,-0.8102665089251538
119.29,0,1.3548799999999983,0.11033046739306326,0.5023380427199167,-0.8300923109818732
119.343,0,1.3548799999999983,0.11110110618676851,0.508226401347815,-0.8391144534084555
119.379,0,1.3548799999999983,0.11056064324475083,0.5122065845046262,-0.8437748615330749
119.441,0,1.3548799999999983,0.10719505037764325,0.5188526776280398,-0.8482195457203388
119.486,0.08,1.3584799999999984,0.1371859795542611,0.5250260467079817,-0.941603877173369
119.499,0,1.3584799999999984,0.10269389473868033,0.5263610673395835,-0.8545585848840789
119.534,0,1.3584799999999984,0.10257070785191318,0.5299510421144016,-0.8592681468942382
119.579,0,1.3584799999999984,0.09637034537239772,0.5342877076561583,-0.8567363518782317
119.622,0,1.3584799999999984,0.08900713806208764,0.5381150145928286,-0.8519329019386497
119.661,0,1.3584799999999984,0.08156869896939671,0.5412961938526353,-0.8461494996008729
119.692,0,1.3584799999999984,0.11086830062821325,0.544733111172109,-0.8906214059025006
119.74,0,1.3584799999999984,0.10348779653130181,0.5497005254056118,-0.8873432715848573
119.771,0,1.3584799999999984,0.0669927536998478,0.5517773007703075,-0.8405867435966156
119.815,0,1.3584799999999984,0.05928573528635676,0.554385873122907,-0.8336606065918155
119.869,0,1.3584799999999984,0.05195886783302769,0.5571916519858906,-0.8275187981636031
119.914,0,1.3584799999999984,0.04581750346915532,0.5592534396420026,-0.8219767747976447
119.936,0,1.3584799999999984,0.04562725532128465,0.560257239259071,-0.8230819681975206
119.977,0,1.3584799999999984,0.041304107437975295,0.5619507076640278,-0.8195096012197681
120.009,0,1.3584799999999984,0.03798873676628819,0.5631663472405488,-0.8166571585216069
120.04,0,1.3584799999999984,0.0378765655748341,0.5643405207733689,-0.8180998674623059
120.12,0,1.3584799999999984,0.03358560028249177,0.5670273687959682,-0.8159207062337053
120.17,0,1.3584799999999984,0.03181953151980681,0.5686183453719584,-0.8156828469999242
120.204,0,1.3584799999999984,0.031229076517740356,0.5696801339735613,-0.8163231442682225
120.238,0,1.3584799999999984,0.031131101678146023,0.5707385914306184,-0.8176279406943934
120.274,0,1.3584799999999984,0.031059563664517023,0.571856735722541,-0.8190497343913297
120.317,0,1.3584799999999984,0.030779770794956182,0.573180265866724,-0.8204676306041583
120.35,0,1.3584799999999984,0.030657644174479345,0.5741919681244818,-0.8216761013158917
120.392,0,1.3584799999999984,0.030558284019484405,0.5754754160533002,-0.8232846608748754
120.421,0,1.3584799999999984,0.029816332660629493,0.5763400897004587,-0.8234513766490901
120.457,0,1.3584799999999984,0.028150537979829214,0.5773535090677322,-0.8225651378331703
120.513,0,1.3584799999999984,0.025672595897566226,0.5787911744379961,-0.8211519427254537
120.578,0,1.3584799999999984,0.022229077351999287,0.580236064465876,-0.8184368458567461
120.64,0,1.3584799999999984,0.017742136221105,0.5813360769115845,-0.8138357709764951
120.673,0,1.3584799999999984,0.012393679542152881,0.5817450683364755,-0.8071256062181582
120.711,0,1.3584799999999984,0.0407315007674563,0.5832928653656388,-0.8477246209044861
120.741,0,1.3584799999999984,0.006147949191138144,0.583477303841373,-0.8009941137396047
120.755,0,1.3584799999999984,0.006130930426717623,0.5835631368673471,-0.8010875965376401
120.795,0,1.3584799999999984,-0.0012142941527805045,0.5835145651012359,-0.7910432720780567
120.81,0,1.3584799999999984,0.026920412971398328,0.5839183712958069,-0.829812271651312
120.841,0,1.3584799999999984,-0.009748730613958183,0.5836161606467742,-0.779587426350979
120.895,0,1.3584799999999984,-0.019006343004231582,0.5825898181245457,-0.7656168792814433
120.952,0,1.3584799999999984,-0.028639568673300912,0.5809573627101674,-0.7503126768432015
121.003,0,1.3584799999999984,-0.03824796102640297,0.5790067166978208,-0.7346099544045067
121.04,0,1.3584799999999984,-0.047724338374682616,0.5772409161779573,-0.7193376806141917
121.077,0,1.3584799999999984,-0.056925302854825555,0.5751346799723291,-0.7039770746265854
121.115,0,1.3584799999999984,-0.05673095328836509,0.5729789037473714,-0.70131251573955
121.142,0,1.3584799999999984,-0.06531767947036296,0.5712153264016715,-0.6872518354032432
121.168,0,1.3584799999999984,-0.03828611733251619,0.5702198873510256,-0.7226213878947437
121.196,0,1.3584799999999984,-0.07315917325823926,0.5681714304997956,-0.6724642512175086
121.227,0,1.3584799999999984,-0.08078781384166966,0.5656670082707034,-0.6586986880479528
121.252,0,1.3584799999999984,-0.08055672229877556,0.5636530902132346,-0.6562767538844335
121.295,0,1.3584799999999984,-0.08764507754009747,0.55988435187901,-0.6415276094039252
121.315,0,1.3584799999999984,-0.08729732325717217,0.558138405413867,-0.639628193288226
121.377,0,1.3584799999999984,-0.09920892770056126,0.5519874518964323,-0.6150905695496062
121.423,0,1.3584799999999984,-0.10319550137347262,0.5472404588332518,-0.60322619380996
121.497,0,1.3584799999999984,-0.10633641841809868,0.5393715638703127,-0.588269584393923
121.534,0,1.3584799999999984,-0.10802113057879566,0.5353747820388965,-0.5805513884355171
121.572,0,1.3584799999999984,-0.10765233394805822,0.5312839933488707,-0.5754951366628149
121.588,0,1.3584799999999984,-0.10792605572384154,0.5295571764572902,-0.5727774448939746
121.613,0,1.3584799999999984,-0.10776671646581411,0.5268630085456443,-0.569333930864607
121.646,0,1.3584799999999984,-0.10696121217004803,0.5233332885440325,-0.5656331383125297
121.675,0,1.3584799999999984,-0.10663551292026445,0.5202408586693452,-0.5618745900932105
121.73,0,1.3584799999999984,-0.07827215970022931,0.5159358898858322,-0.594557424182537
121.763,0,1.3584799999999984,-0.10099728437195828,0.5126029795015574,-0.5591581047196571
121.79,0,1.3584799999999984,-0.09701995492198034,0.5099834407186639,-0.561002636185078
121.808,0,1.3584799999999984,-0.09677824118378642,0.5082414323773556,-0.5589645159726392
121.826,0,1.3584799999999984,-0.09661750015910975,0.5065023173744929,-0.556820326490753
121.869,0,1.3584799999999984,-0.09208603122299186,0.5025426180319037,-0.5575970640481698
121.922,0,1.3584799999999984,-0.08665190443122611,0.4979500670970489,-0.5587403280182662
121.952,0,1.3584799999999984,-0.08070017816085386,0.4955290617522232,-0.5635367417812028
121.973,0,1.3584799999999984,-0.08047678377711472,0.4938390492929038,-0.5615443704578885
122.007,0,1.3584799999999984,-0.07398975892714744,0.49132339748938036,-0.5669394013140214
122.05,0,1.3584799999999984,-0.0672028583592798,0.4884336745799318,-0.5722336392194306
122.095,0,1.3584799999999984,-0.06022864293078178,0.4857233856480465,-0.5780260980865491
122.134,0,1.3584799999999984,-0.05997855536819645,0.4833842219886868,-0.575188129990603
122.152,0,1.3584799999999984,-0.052960148436474085,0.48243093931683023,-0.5834274799951454
122.2,0,1.3584799999999984,-0.046232475348353806,0.48021178050010915,-0.5895522064625559
122.236,0,1.3584799999999984,-0.046027706029136806,0.4785547830830602,-0.5875793836362131
122.313,0,1.3584799999999984,-0.03318010216732019,0.4759999152161766,-0.6015618596306097
122.353,0,1.3584799999999984,-0.026840964121165385,0.47492627665133014,-0.6087149353659775
122.392,0,1.3584799999999984,0.0007021096426389296,0.47495365892739305,-0.6461688484870163
122.44,0,1.3584799999999984,-0.021175630398891858,0.47393722866824617,-0.6150675760169517
122.473,0,1.3584799999999984,-0.016445831689501176,0.4733945162224926,-0.6207556489643775
122.51,0,1.3584799999999984,-0.013143942828713992,0.47290819033783016,-0.6245805349561834
122.539,0,1.3584799999999984,-0.013099067888006919,0.47252831736907797,-0.6241254468350446
122.568,0,1.3584799999999984,-0.010102549838544833,0.47223534342376017,-0.6277981574296425
122.59,0,1.3584799999999984,-0.010075516137811468,0.4720136820687283,-0.6275337596538312
122.647,0,1.3584799999999984,-0.007409046381152646,0.47159136642500254,-0.6305823981331684
122.688,0,1.3584799999999984,-0.004871196555544994,0.4713916473662252,-0.6337587020172921
122.715,0,1.3584799999999984,-0.0024852613428327486,0.4713245453099687,-0.6369087904836741
122.747,0,1.3584799999999984,-0.0024790696082555887,0.4712452150825045,-0.636809433303857
122.799,0,1.3584799999999984,0.02780812042472164,0.4726912373445902,-0.6799183675424539
122.842,0,1.3584799999999984,0.002000980550098709,0.47277727950824444,-0.6449767707240572
122.869,0,1.3584799999999984,0.004169455205424881,0.47288985479879087,-0.6480755314545261
122.891,0,1.3584799999999984,0.0041590675011145125,0.4729813542838154,-0.6481857201863909
122.929,0,1.3584799999999984,0.005946402477784639,0.4732073175779712,-0.6509207456213424
122.975,0,1.3584799999999984,0.008062489530470597,0.47357819209637275,-0.6542992331764333
123.013,0,1.3584799999999984,0.010409136222997205,0.4739737392728468,-0.6580244487035934
123.046,0,1.3584799999999984,0.010372637741935597,0.47431603631833075,-0.6584398699373898
123.07,0,1.3584799999999984,0.013210131242404699,0.47463307946814826,-0.6627252448860712
123.09,0,1.3584799999999984,0.01318087659444468,0.47489669700003734,-0.6630436221766312
123.114,0,1.3584799999999984,0.016713104991567362,0.47529781151983497,-0.668386989862409
